datetime,date,time,prediction,actual_return,strategy_return,daily_volume,position,cumulative_value,price,is_switch,signal,price_return
2020-04-28 11:29:00,2020-04-28,11:29,0.002977502543326943,-0.002311604253351862,-0.002311604253351862,0,1.0,0.8108305988902955,4316.0,False,1.0,-0.002311604253351862
2020-04-28 14:59:00,2020-04-28,14:59,0.0033596591234846093,0.001853568118628468,0.001853568118628468,0,1.0,0.812684167008924,4324.0,False,1.0,0.001853568118628468
2020-04-29 11:29:00,2020-04-29,11:29,0.0009015774844488606,0.011100832562442209,0.011100832562442209,0,1.0,0.8237849995713662,4372.0,False,1.0,0.011100832562442209
2020-04-29 14:59:00,2020-04-29,14:59,0.0037033935719011754,-0.0054894784995425105,-0.0054894784995425105,0,1.0,0.8182955210718237,4348.0,False,1.0,-0.0054894784995425105
2020-04-30 11:29:00,2020-04-30,11:29,0.0009147106323673698,0.01931922723091084,0.01931922723091084,0,1.0,0.8376147483027345,4432.0,False,1.0,0.01931922723091084
2020-04-30 14:59:00,2020-04-30,14:59,0.0034771121532337673,0.004061371841155292,0.004061371841155292,0,1.0,0.8416761201438898,4450.0,False,1.0,0.004061371841155292
2020-05-06 11:29:00,2020-05-06,11:29,0.0028557533724182693,-0.029662921348314608,-0.029662921348314608,0,1.0,0.8120131987955752,4318.0,False,1.0,-0.029662921348314608
2020-05-06 14:59:00,2020-05-06,14:59,0.0034703161039235067,0.005558128763316406,0.005558128763316406,0,1.0,0.8175713275588916,4342.0,False,1.0,0.005558128763316406
2020-05-06 22:59:00,2020-05-06,22:59,0.004419327585356768,-0.008291110087517262,-0.008291110087517262,0,1.0,0.8092802174713744,4306.0,False,1.0,-0.008291110087517262
2020-05-07 11:29:00,2020-05-07,11:29,0.004407815025920391,0.012540640966093752,0.012540640966093752,0,1.0,0.8218208584374681,4360.0,False,1.0,0.012540640966093752
2020-05-07 14:59:00,2020-05-07,14:59,0.0030028326559164956,-0.0032110091743119407,-0.0032110091743119407,0,1.0,0.8186098492631562,4346.0,False,1.0,-0.0032110091743119407
2020-05-07 22:59:00,2020-05-07,22:59,0.003456678472934006,0.010584445467096248,0.010584445467096248,0,1.0,0.8291942947302524,4392.0,False,1.0,0.010584445467096248
2020-05-08 11:29:00,2020-05-08,11:29,0.0028198910775251965,0.00045537340619317135,0.00045537340619317135,0,1.0,0.8296496681364456,4394.0,False,1.0,0.00045537340619317135
2020-05-08 14:59:00,2020-05-08,14:59,0.0029227575932911126,-0.003186162949476601,-0.003186162949476601,0,1.0,0.826463505186969,4380.0,False,1.0,-0.003186162949476601
2020-05-11 11:29:00,2020-05-11,11:29,0.00044644196011860545,0.011415525114155223,0.011415525114155223,0,1.0,0.8378790303011242,4430.0,False,1.0,0.011415525114155223
2020-05-11 14:59:00,2020-05-11,14:59,0.002812482070738986,-0.004966139954853288,-0.004966139954853288,0,1.0,0.8329128903462709,4408.0,False,1.0,-0.004966139954853288
2020-05-11 22:59:00,2020-05-11,22:59,0.003504372807914592,-0.00453720508166966,-0.00453720508166966,0,1.0,0.8283756852646013,4388.0,False,1.0,-0.00453720508166966
2020-05-12 11:29:00,2020-05-12,11:29,0.003089793183814905,-0.00911577028258892,-0.00911577028258892,0,1.0,0.8192599149820123,4348.0,False,1.0,-0.00911577028258892
2020-05-12 14:59:00,2020-05-12,14:59,0.0030724754972853608,-0.002759889604415866,-0.002759889604415866,0,1.0,0.8165000253775965,4336.0,False,1.0,-0.002759889604415866
2020-05-12 22:59:00,2020-05-12,22:59,0.003673536650537917,0.002767527675276771,0.002767527675276771,0,1.0,0.8192675530528732,4348.0,False,1.0,0.002767527675276771
2020-05-13 11:29:00,2020-05-13,11:29,0.0029066658406774995,0.005519779208831732,0.005519779208831732,0,1.0,0.824787332261705,4372.0,False,1.0,0.005519779208831732
2020-05-13 14:59:00,2020-05-13,14:59,0.0029045563427962423,0.006404391582799596,0.006404391582799596,0,1.0,0.8311917238445046,4400.0,False,1.0,0.006404391582799596
2020-05-13 22:59:00,2020-05-13,22:59,0.0041308631263894365,-0.0031818181818181746,-0.0031818181818181746,0,1.0,0.8280099056626864,4386.0,False,1.0,-0.0031818181818181746
2020-05-14 11:29:00,2020-05-14,11:29,0.003248812444519748,-0.005015959872321063,-0.005015959872321063,0,1.0,0.8229939457903653,4364.0,False,1.0,-0.005015959872321063
2020-05-14 14:59:00,2020-05-14,14:59,0.003005755758315302,0.001374885426214556,0.001374885426214556,0,1.0,0.8243688312165799,4370.0,False,1.0,0.001374885426214556
2020-05-14 22:59:00,2020-05-14,22:59,0.0041432548769890195,0.013729977116704761,0.013729977116704761,0,1.0,0.8380988083332847,4430.0,False,1.0,0.013729977116704761
2020-05-15 11:29:00,2020-05-15,11:29,0.003740888410824626,0.005417607223476395,0.005417607223476395,0,1.0,0.843516415556761,4454.0,False,1.0,0.005417607223476395
2020-05-15 14:59:00,2020-05-15,14:59,0.0029815308039437935,0.00898069151324643,0.00898069151324643,0,1.0,0.8524971070700075,4494.0,False,1.0,0.00898069151324643
2020-05-18 11:29:00,2020-05-18,11:29,0.000864428451285888,0.008900756564307999,0.008900756564307999,0,1.0,0.8613978636343155,4534.0,False,1.0,0.008900756564307999
2020-05-18 14:59:00,2020-05-18,14:59,0.0028248849070658844,0.0013233348037053894,0.0013233348037053894,0,1.0,0.8627211984380209,4540.0,False,1.0,0.0013233348037053894
2020-05-18 22:59:00,2020-05-18,22:59,0.0034624143375440422,0.006167400881057272,0.006167400881057272,0,1.0,0.8688885993190781,4568.0,False,1.0,0.006167400881057272
2020-05-19 11:29:00,2020-05-19,11:29,0.0031149970841470973,-0.006567425569176888,-0.006567425569176888,0,1.0,0.8623211737499012,4538.0,False,1.0,-0.006567425569176888
2020-05-19 14:59:00,2020-05-19,14:59,0.002420938281374682,0.00661084178051996,0.00661084178051996,0,1.0,0.8689320155304212,4568.0,False,1.0,0.00661084178051996
2020-05-19 22:59:00,2020-05-19,22:59,0.005370692592965684,0.0008756567425569628,0.0008756567425569628,0,1.0,0.8698076722729782,4572.0,False,1.0,0.0008756567425569628
2020-05-20 11:29:00,2020-05-20,11:29,0.004739003502609374,0.0017497812773403787,0.0017497812773403787,0,1.0,0.8715574535503186,4580.0,False,1.0,0.0017497812773403787
2020-05-20 14:59:00,2020-05-20,14:59,0.004800139681618296,-0.003493449781659441,-0.003493449781659441,0,1.0,0.8680640037686591,4564.0,False,1.0,-0.003493449781659441
2020-05-20 22:59:00,2020-05-20,22:59,0.005354745904961361,0.0030674846625766694,0.0030674846625766694,0,1.0,0.8711314884312358,4578.0,False,1.0,0.0030674846625766694
2020-05-21 11:29:00,2020-05-21,11:29,0.004706780802067098,0.003931847968545288,0.003931847968545288,0,1.0,0.8750633363997811,4596.0,False,1.0,0.003931847968545288
2020-05-21 14:59:00,2020-05-21,14:59,0.004895590281355469,-0.0056570931244560585,-0.0056570931244560585,0,1.0,0.869406243275325,4570.0,False,1.0,-0.0056570931244560585
2020-05-21 22:59:00,2020-05-21,22:59,0.005472205008825154,0.0026258205689277947,0.0026258205689277947,0,1.0,0.8720320638442528,4582.0,False,1.0,0.0026258205689277947
2020-05-22 11:29:00,2020-05-22,11:29,0.00573420315029721,-0.015277171540811874,-0.015277171540811874,0,1.0,0.8567548923034409,4512.0,False,1.0,-0.015277171540811874
2020-05-22 14:59:00,2020-05-22,14:59,0.004938890738903201,-0.00576241134751776,-0.00576241134751776,0,1.0,0.8509924809559232,4486.0,False,1.0,-0.00576241134751776
2020-05-25 11:29:00,2020-05-25,11:29,0.0011557447964681664,0.0164957646009809,0.0164957646009809,0,1.0,0.8674882455569041,4560.0,False,1.0,0.0164957646009809
2020-05-25 14:59:00,2020-05-25,14:59,0.004400917989333617,0.0057017543859649855,0.0057017543859649855,0,1.0,0.873189999942869,4586.0,False,1.0,0.0057017543859649855
2020-05-25 22:59:00,2020-05-25,22:59,0.005660748047956622,0.0013083296990841209,0.0013083296990841209,0,1.0,0.8744983296419532,4592.0,False,1.0,0.0013083296990841209
2020-05-26 11:29:00,2020-05-26,11:29,0.004920893460557724,-0.0004355400696863798,-0.0004355400696863798,0,1.0,0.8740627895722668,4590.0,False,1.0,-0.0004355400696863798
2020-05-26 14:59:00,2020-05-26,14:59,0.003808355658977147,0.005228758169934622,0.005228758169934622,0,1.0,0.8792915477422014,4614.0,False,1.0,0.005228758169934622
2020-05-26 22:59:00,2020-05-26,22:59,0.004219030801601927,0.004334633723450443,0.004334633723450443,0,1.0,0.8836261814656519,4634.0,False,1.0,0.004334633723450443
2020-05-27 11:29:00,2020-05-27,11:29,0.003486186486519893,0.006473888649115134,0.006473888649115134,0,1.0,0.890100070114767,4664.0,False,1.0,0.006473888649115134
2020-05-27 14:59:00,2020-05-27,14:59,0.003168011064137746,0.005574614065180006,0.005574614065180006,0,1.0,0.895674684179947,4690.0,False,1.0,0.005574614065180006
2020-05-27 22:59:00,2020-05-27,22:59,0.004103978666225081,0.006396588486140775,0.006396588486140775,0,1.0,0.9020712726660878,4720.0,False,1.0,0.006396588486140775
2020-05-28 11:29:00,2020-05-28,11:29,0.0027905711815003243,0.004237288135593209,0.004237288135593209,0,1.0,0.906308560801681,4740.0,False,1.0,0.004237288135593209
2020-05-28 14:59:00,2020-05-28,14:59,0.0029397403821952548,-0.0008438818565400519,-0.0008438818565400519,0,1.0,0.9054646789451409,4736.0,False,1.0,-0.0008438818565400519
2020-05-28 22:59:00,2020-05-28,22:59,0.0036694709886015736,-0.0021114864864865135,-0.0021114864864865135,0,1.0,0.9033531924586544,4726.0,False,1.0,-0.0021114864864865135
2020-05-29 11:29:00,2020-05-29,11:29,0.0027653373520620844,0.0059246720270842435,0.0059246720270842435,0,1.0,0.9092778644857387,4754.0,False,1.0,0.0059246720270842435
2020-05-29 14:59:00,2020-05-29,14:59,0.0028696216630556934,0.0025241901556583013,0.0025241901556583013,0,1.0,0.911802054641397,4766.0,False,1.0,0.0025241901556583013
2020-06-01 11:29:00,2020-06-01,11:29,0.0013881000892049075,0.010071338648762085,0.010071338648762085,0,1.0,0.921873393290159,4814.0,False,1.0,0.010071338648762085
2020-06-01 14:59:00,2020-06-01,14:59,0.002569538503618057,0.0037390943082675765,0.0037390943082675765,0,1.0,0.9256124875984266,4832.0,False,1.0,0.0037390943082675765
2020-06-01 22:59:00,2020-06-01,22:59,0.0035258618195808775,-0.007450331125827825,-0.007450331125827825,0,1.0,0.9181621564725988,4796.0,False,1.0,-0.007450331125827825
2020-06-02 11:29:00,2020-06-02,11:29,0.0038704366980113034,0.004587155963302836,0.004587155963302836,0,1.0,0.9227493124359016,4818.0,False,1.0,0.004587155963302836
2020-06-02 14:59:00,2020-06-02,14:59,0.0046216544404393866,-0.002905770029057675,-0.002905770029057675,0,1.0,0.919843542406844,4804.0,False,1.0,-0.002905770029057675
2020-06-02 22:59:00,2020-06-02,22:59,0.003701450971848531,0.013322231473771762,0.013322231473771762,0,1.0,0.9331657738806157,4868.0,False,1.0,0.013322231473771762
2020-06-03 11:29:00,2020-06-03,11:29,0.003240941444795278,0.004930156121610407,0.004930156121610407,0,1.0,0.9380959300022261,4892.0,False,1.0,0.004930156121610407
2020-06-03 14:59:00,2020-06-03,14:59,0.0030452664592847093,-0.00040883074407194187,-0.00040883074407194187,0,1.0,0.9376870992581542,4890.0,False,1.0,-0.00040883074407194187
2020-06-03 22:59:00,2020-06-03,22:59,0.0039316254140183944,-0.0008179959100204082,-0.0008179959100204082,0,1.0,0.9368691033481338,4886.0,False,1.0,-0.0008179959100204082
2020-06-04 11:29:00,2020-06-04,11:29,0.004619578195042347,-0.004502660663119107,-0.004502660663119107,0,1.0,0.9323664426850147,4864.0,False,1.0,-0.004502660663119107
2020-06-04 14:59:00,2020-06-04,14:59,0.002387125291509956,0.009868421052631637,0.009868421052631637,0,1.0,0.9422348637376463,4912.0,False,1.0,0.009868421052631637
2020-06-04 22:59:00,2020-06-04,22:59,0.005105808185507353,-0.0032573289902280145,-0.0032573289902280145,0,1.0,0.9389775347474183,4896.0,False,1.0,-0.0032573289902280145
2020-06-05 11:29:00,2020-06-05,11:29,0.004495938010388616,0.0,0.0,0,1.0,0.9389775347474183,4896.0,False,1.0,0.0
2020-06-05 14:59:00,2020-06-05,14:59,0.00433060243797925,0.002450980392156854,0.002450980392156854,0,1.0,0.9414285151395752,4908.0,False,1.0,0.002450980392156854
2020-06-08 11:29:00,2020-06-08,11:29,0.0020405448875379204,-0.009779951100244544,-0.009779951100244544,0,1.0,0.9316485640393306,4860.0,False,1.0,-0.009779951100244544
2020-06-08 14:59:00,2020-06-08,14:59,0.004104182829317069,0.009876543209876631,0.009876543209876631,0,1.0,0.9415251072492072,4908.0,False,1.0,0.009876543209876631
2020-06-08 22:59:00,2020-06-08,22:59,0.005394779808691384,-0.002852485737571353,-0.002852485737571353,0,1.0,0.9386726215116359,4894.0,False,1.0,-0.002852485737571353
2020-06-09 11:29:00,2020-06-09,11:29,0.0024725139428206475,0.017572537801389565,0.017572537801389565,0,1.0,0.9562451593130255,4980.0,False,1.0,0.017572537801389565
2020-06-09 14:59:00,2020-06-09,14:59,0.002467727058758477,0.010040160642570184,0.010040160642570184,0,1.0,0.9662853199555956,5030.0,False,1.0,0.010040160642570184
2020-06-09 22:59:00,2020-06-09,22:59,0.004108031099459644,-0.001988071570576566,-0.001988071570576566,0,1.0,0.9642972483850191,5020.0,False,1.0,-0.001988071570576566
2020-06-10 11:29:00,2020-06-10,11:29,0.003036375203793001,-0.0007968127490040056,-0.0007968127490040056,0,1.0,0.9635004356360151,5016.0,False,1.0,-0.0007968127490040056
2020-06-10 14:59:00,2020-06-10,14:59,0.0027796949657856213,0.0015948963317384823,0.0015948963317384823,0,1.0,0.9650953319677535,5024.0,False,1.0,0.0015948963317384823
2020-06-10 22:59:00,2020-06-10,22:59,0.00508997719919574,-0.007563694267515908,-0.007563694267515908,0,1.0,0.9575316377002376,4986.0,False,1.0,-0.007563694267515908
2020-06-11 11:29:00,2020-06-11,11:29,0.004032502940930245,0.006016847172081841,0.006016847172081841,0,1.0,0.9635484848723195,5016.0,False,1.0,0.006016847172081841
2020-06-11 14:59:00,2020-06-11,14:59,0.004563321880065589,-0.006379585326953707,-0.006379585326953707,0,1.0,0.9571688995453658,4984.0,False,1.0,-0.006379585326953707
2020-06-11 22:59:00,2020-06-11,22:59,0.005942182508286616,-0.018860353130016105,-0.018860353130016105,0,1.0,0.9383085464153497,4890.0,False,1.0,-0.018860353130016105
2020-06-12 11:29:00,2020-06-12,11:29,0.004199721910368601,0.002044989775051187,0.002044989775051187,0,1.0,0.9403535361904009,4900.0,False,1.0,0.002044989775051187
2020-06-12 14:59:00,2020-06-12,14:59,0.004241243516802715,0.004489795918367401,0.004489795918367401,0,1.0,0.9448433321087683,4922.0,False,1.0,0.004489795918367401
2020-06-15 11:29:00,2020-06-15,11:29,0.002378535770443034,0.00040633888663155204,0.00040633888663155204,0,1.0,0.9452496709953998,4924.0,False,1.0,0.00040633888663155204
2020-06-15 14:59:00,2020-06-15,14:59,0.0051826537350261855,-0.01584077985377741,-0.01584077985377741,0,1.0,0.9294088911416224,4846.0,False,1.0,-0.01584077985377741
2020-06-15 22:59:00,2020-06-15,22:59,0.004309992350174934,0.015683037556747825,0.015683037556747825,0,1.0,0.9450919286983702,4922.0,False,1.0,0.015683037556747825
2020-06-16 11:29:00,2020-06-16,11:29,0.004105754566175357,0.008126777732629042,0.008126777732629042,0,1.0,0.9532187064309993,4962.0,False,1.0,0.008126777732629042
2020-06-16 14:59:00,2020-06-16,14:59,0.004142599238377846,0.005642885933091479,0.005642885933091479,0,1.0,0.9588615923640907,4990.0,False,1.0,0.005642885933091479
2020-06-16 22:59:00,2020-06-16,22:59,0.005529156237227284,-0.00040080160320643543,-0.00040080160320643543,0,1.0,0.9584607907608843,4988.0,False,1.0,-0.00040080160320643543
2020-06-17 11:29:00,2020-06-17,11:29,0.003724736091227605,0.000400962309542896,0.000400962309542896,0,1.0,0.9588617530704272,4990.0,False,1.0,0.000400962309542896
2020-06-17 14:59:00,2020-06-17,14:59,0.003320079187180348,0.009619238476954006,0.009619238476954006,0,1.0,0.9684809915473812,5038.0,False,1.0,0.009619238476954006
2020-06-17 22:59:00,2020-06-17,22:59,0.004484779040844597,-0.0007939658594680044,-0.0007939658594680044,0,1.0,0.9676870256879132,5034.0,False,1.0,-0.0007939658594680044
2020-06-18 11:29:00,2020-06-18,11:29,0.004171855700812529,-0.005164878823996855,-0.005164878823996855,0,1.0,0.9625221468639164,5008.0,False,1.0,-0.005164878823996855
2020-06-18 14:59:00,2020-06-18,14:59,0.0037321053039974556,-0.0015974440894568342,-0.0015974440894568342,0,1.0,0.9609247027744595,5000.0,False,1.0,-0.0015974440894568342
2020-06-18 22:59:00,2020-06-18,22:59,0.00425674796867517,0.0047999999999999154,0.0047999999999999154,0,1.0,0.9657247027744594,5024.0,False,1.0,0.0047999999999999154
2020-06-19 11:29:00,2020-06-19,11:29,0.0013930597717576915,0.021894904458598763,0.021894904458598763,0,1.0,0.9876196072330582,5134.0,False,1.0,0.021894904458598763
2020-06-19 14:59:00,2020-06-19,14:59,0.002671692218201374,0.0038955979742889557,0.0038955979742889557,0,1.0,0.9915152052073472,5154.0,False,1.0,0.0038955979742889557
2020-06-22 11:29:00,2020-06-22,11:29,0.0009294676635683255,-0.00038804811796666616,-0.00038804811796666616,0,1.0,0.9911271570893805,5152.0,False,1.0,-0.00038804811796666616
2020-06-22 14:59:00,2020-06-22,14:59,0.0026761424485846554,0.0,0.0,0,1.0,0.9911271570893805,5152.0,False,1.0,0.0
2020-06-22 22:59:00,2020-06-22,22:59,0.00483180608842675,-0.0027173913043477826,-0.0027173913043477826,0,1.0,0.9884097657850327,5138.0,False,1.0,-0.0027173913043477826
2020-06-23 11:29:00,2020-06-23,11:29,0.0040758197355930505,-0.0003892565200467324,-0.0003892565200467324,0,1.0,0.988020509264986,5136.0,False,1.0,-0.0003892565200467324
2020-06-23 14:59:00,2020-06-23,14:59,0.004249728860819609,-0.005451713395638658,-0.005451713395638658,0,1.0,0.9825687958693473,5108.0,False,1.0,-0.005451713395638658
2020-06-23 22:59:00,2020-06-23,22:59,0.004834619519878573,-0.0003915426781518905,-0.0003915426781518905,0,1.0,0.9821772531911954,5106.0,False,1.0,-0.0003915426781518905
2020-06-24 11:29:00,2020-06-24,11:29,0.004105712984108685,0.0007833920877398093,0.0007833920877398093,0,1.0,0.9829606452789352,5110.0,False,1.0,0.0007833920877398093
2020-06-24 14:59:00,2020-06-24,14:59,0.004059705416121989,0.0007827788649705791,0.0007827788649705791,0,1.0,0.9837434241439058,5114.0,False,1.0,0.0007827788649705791
2020-06-29 11:29:00,2020-06-29,11:29,0.0037460844276102187,-0.03519749706687525,-0.03519749706687525,0,1.0,0.9485459270770306,4934.0,False,1.0,-0.03519749706687525
2020-06-29 14:59:00,2020-06-29,14:59,0.004274823624057668,-0.0020267531414673856,-0.0020267531414673856,0,1.0,0.9465191739355632,4924.0,False,1.0,-0.0020267531414673856
2020-06-29 22:59:00,2020-06-29,22:59,0.004762105248337843,0.008529650690495494,0.008529650690495494,0,1.0,0.9550488246260587,4966.0,False,1.0,0.008529650690495494
2020-06-30 11:29:00,2020-06-30,11:29,0.004176199995991917,0.007652033830044314,0.007652033830044314,0,1.0,0.962700858456103,5004.0,False,1.0,0.007652033830044314
2020-06-30 14:59:00,2020-06-30,14:59,0.004321797438226718,-0.001998401278976769,-0.001998401278976769,0,1.0,0.9607024571771262,4994.0,False,1.0,-0.001998401278976769
2020-06-30 22:59:00,2020-06-30,22:59,0.005909004288933738,-0.019623548257909462,-0.019623548257909462,0,1.0,0.9410789089192168,4896.0,False,1.0,-0.019623548257909462
2020-07-01 11:29:00,2020-07-01,11:29,0.00396248738111427,0.010212418300653558,0.010212418300653558,0,1.0,0.9512913272198703,4946.0,False,1.0,0.010212418300653558
2020-07-01 14:59:00,2020-07-01,14:59,0.004338782485568325,0.0004043671653861658,0.0004043671653861658,0,1.0,0.9516956943852565,4948.0,False,1.0,0.0004043671653861658
2020-07-01 22:59:00,2020-07-01,22:59,0.005259826846964186,-0.0024252223120452276,-0.0024252223120452276,0,1.0,0.9492704720732112,4936.0,False,1.0,-0.0024252223120452276
2020-07-02 11:29:00,2020-07-02,11:29,0.00429866962594509,0.0032414910858995505,0.0032414910858995505,0,1.0,0.9525119631591108,4952.0,False,1.0,0.0032414910858995505
2020-07-02 14:59:00,2020-07-02,14:59,0.00412008055323444,0.00646203554119551,0.00646203554119551,0,1.0,0.9589739987003063,4984.0,False,1.0,0.00646203554119551
2020-07-02 22:59:00,2020-07-02,22:59,0.00265541500301118,0.010433386837881198,0.010433386837881198,0,1.0,0.9694073855381875,5036.0,False,1.0,0.010433386837881198
2020-07-03 11:29:00,2020-07-03,11:29,0.002157426858044664,0.0,0.0,0,1.0,0.9694073855381875,5036.0,False,1.0,0.0
2020-07-03 14:59:00,2020-07-03,14:59,0.0023667886902413835,-0.0019857029388403724,-0.0019857029388403724,0,1.0,0.9674216825993471,5026.0,False,1.0,-0.0019857029388403724
2020-07-06 11:29:00,2020-07-06,11:29,-0.00038129547370531085,0.010744130521289197,0.010744130521289197,0,1.0,0.9781658131206363,5080.0,False,0.0,0.010744130521289197
